date,marketValue,traceName
2013-08-19,4240,TQIF. PAI
2013-08-19,4240,TQIF. PAI
2013-08-19,4240,TQIF. PAI
2013-08-20,4140.6,TQIF. PAI
2013-08-21,2730,TQIF. PAI
2013-08-22,261911,TQIF. PAI
2013-08-23,0,TQIF. PAI
2013-08-26,87023299.5,TQIF. PAI
2013-08-26,87023299.5,TQIF. PAI
2013-08-26,87023299.5,TQIF. PAI
2013-08-27,58179190.3,TQIF. PAI
2013-08-28,0,TQIF. PAI
2013-08-29,58078052,TQIF. PAI
2013-08-30,87678592,TQIF. PAI
2013-09-02,15628.3,TQIF. PAI
2013-09-02,15628.3,TQIF. PAI
2013-09-02,15628.3,TQIF. PAI
2013-09-03,114935.2,TQIF. PAI
2013-09-04,3517.7,TQIF. PAI
2013-09-05,391408,TQIF. PAI
2013-09-06,0,TQIF. PAI
2013-09-09,2144000,TQIF. PAI
2013-09-09,2144000,TQIF. PAI
2013-09-09,2144000,TQIF. PAI
2013-09-10,1899.6,TQIF. PAI
2013-09-11,0,TQIF. PAI
2013-09-12,34601.4,TQIF. PAI
2013-09-13,15279.5,TQIF. PAI
2013-09-16,115392.9,TQIF. PAI
2013-09-16,115392.9,TQIF. PAI
2013-09-16,115392.9,TQIF. PAI
2013-09-17,135946.0,TQIF. PAI
2013-09-18,94919.0,TQIF. PAI
2013-09-19,199519.6,TQIF. PAI
2013-09-20,125426.0,TQIF. PAI
2013-09-23,382896.5,TQIF. PAI
2013-09-23,382896.5,TQIF. PAI
2013-09-23,382896.5,TQIF. PAI
2013-09-24,151271.9,TQIF. PAI
2013-09-25,92518.0,TQIF. PAI
2013-09-26,846279.0,TQIF. PAI
2013-09-27,19986.0,TQIF. PAI
2013-09-30,58600168.0,TQIF. PAI
2013-09-30,58600168.0,TQIF. PAI
2013-09-30,58600168.0,TQIF. PAI
2013-10-01,1349.0,TQIF. PAI
2013-10-02,58618000.0,TQIF. PAI
2013-10-03,0.0,TQIF. PAI
2013-10-04,0.0,TQIF. PAI
2013-10-07,46354.5,TQIF. PAI
2013-10-07,46354.5,TQIF. PAI
2013-10-07,46354.5,TQIF. PAI
2013-10-08,29275.5,TQIF. PAI
2013-10-09,0.0,TQIF. PAI
2013-10-10,321281.0,TQIF. PAI
2013-10-11,7063.0,TQIF. PAI
2013-10-14,0.0,TQIF. PAI
2013-10-14,0.0,TQIF. PAI
2013-10-14,0.0,TQIF. PAI
2013-10-15,71653.1,TQIF. PAI
2013-10-16,81048.0,TQIF. PAI
2013-10-17,58568.9,TQIF. PAI
2013-10-18,75860.0,TQIF. PAI
2013-10-21,0.0,TQIF. PAI
2013-10-21,0.0,TQIF. PAI
2013-10-21,0.0,TQIF. PAI
2013-10-22,29621754.0,TQIF. PAI
2013-10-23,141558.0,TQIF. PAI
2013-10-24,29600581.0,TQIF. PAI
2013-10-25,3570.8,TQIF. PAI
2013-10-28,1357.3,TQIF. PAI
2013-10-28,1357.3,TQIF. PAI
2013-10-28,1357.3,TQIF. PAI
2013-10-29,58509.0,TQIF. PAI
2013-10-30,6378.4,TQIF. PAI
2013-10-31,38747.1,TQIF. PAI
2013-11-01,25510.6,TQIF. PAI
2013-11-05,106800.8,TQIF. PAI
2013-11-05,106800.8,TQIF. PAI
2013-11-05,106800.8,TQIF. PAI
2013-11-05,106800.8,TQIF. PAI
2013-11-06,546.6,TQIF. PAI
2013-11-07,180703.7,TQIF. PAI
2013-11-08,88207.0,TQIF. PAI
2013-11-11,163871.1,TQIF. PAI
2013-11-11,163871.1,TQIF. PAI
2013-11-11,163871.1,TQIF. PAI
2013-11-12,89379.0,TQIF. PAI
2013-11-13,70592.8,TQIF. PAI
2013-11-14,58897.3,TQIF. PAI
2013-11-15,19912.0,TQIF. PAI
2013-11-18,8642.3,TQIF. PAI
2013-11-18,8642.3,TQIF. PAI
2013-11-18,8642.3,TQIF. PAI
2013-11-19,135002.5,TQIF. PAI
2013-11-20,29750000.0,TQIF. PAI
2013-11-21,0.0,TQIF. PAI
2013-11-22,29781857.8,TQIF. PAI
2013-11-25,0.0,TQIF. PAI
2013-11-25,0.0,TQIF. PAI
2013-11-25,0.0,TQIF. PAI
2013-11-26,929.0,TQIF. PAI
2013-11-27,0.0,TQIF. PAI
2013-11-28,26820.2,TQIF. PAI
2013-11-29,13501.0,TQIF. PAI
2013-12-02,0.0,TQIF. PAI
2013-12-02,0.0,TQIF. PAI
2013-12-02,0.0,TQIF. PAI
2013-12-03,907.6,TQIF. PAI
2013-12-04,149219.0,TQIF. PAI
2013-12-05,78962.1,TQIF. PAI
2013-12-06,79321.0,TQIF. PAI
2013-12-09,59773.0,TQIF. PAI
2013-12-09,59773.0,TQIF. PAI
2013-12-09,59773.0,TQIF. PAI
2013-12-10,99968.0,TQIF. PAI
2013-12-11,103987.2,TQIF. PAI
2013-12-12,1537971.8,TQIF. PAI
2013-12-13,261927.30000000002,TQIF. PAI
2013-12-16,0.0,TQIF. PAI
2013-12-16,0.0,TQIF. PAI
2013-12-16,0.0,TQIF. PAI
2013-12-17,4934.5,TQIF. PAI
2013-12-18,38618.4,TQIF. PAI
2013-12-19,29280.0,TQIF. PAI
2013-12-20,986.9,TQIF. PAI
2013-12-23,39606.0,TQIF. PAI
2013-12-23,39606.0,TQIF. PAI
2013-12-23,39606.0,TQIF. PAI
2013-12-24,30002975.1,TQIF. PAI
2013-12-25,122760685.0,TQIF. PAI
2013-12-26,154125069.4,TQIF. PAI
2013-12-27,0.0,TQIF. PAI
2013-12-30,41053.0,TQIF. PAI
2013-12-30,41053.0,TQIF. PAI
2013-12-30,41053.0,TQIF. PAI
2014-01-06,0.0,TQIF. PAI
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-08,0,TQPI. Shares PIR
2013-01-09,15100,TQPI. Shares PIR
2013-01-10,0,TQPI. Shares PIR
2013-01-11,3920,TQPI. Shares PIR
2013-01-14,0,TQPI. Shares PIR
2013-01-14,0,TQPI. Shares PIR
2013-01-14,0,TQPI. Shares PIR
2013-01-15,0,TQPI. Shares PIR
2013-01-16,0,TQPI. Shares PIR
2013-01-17,0,TQPI. Shares PIR
2013-01-18,0,TQPI. Shares PIR
2013-01-21,0,TQPI. Shares PIR
2013-01-21,0,TQPI. Shares PIR
2013-01-21,0,TQPI. Shares PIR
2013-01-22,0,TQPI. Shares PIR
2013-01-23,0,TQPI. Shares PIR
2013-01-24,0,TQPI. Shares PIR
2013-01-25,0,TQPI. Shares PIR
2013-01-28,0,TQPI. Shares PIR
2013-01-28,0,TQPI. Shares PIR
2013-01-28,0,TQPI. Shares PIR
2013-01-29,0,TQPI. Shares PIR
2013-01-30,0,TQPI. Shares PIR
2013-01-31,0,TQPI. Shares PIR
2013-02-01,2462.4,TQPI. Shares PIR
2013-02-04,0,TQPI. Shares PIR
2013-02-04,0,TQPI. Shares PIR
2013-02-04,0,TQPI. Shares PIR
2013-02-05,0,TQPI. Shares PIR
2013-02-06,0,TQPI. Shares PIR
2013-02-07,318,TQPI. Shares PIR
2013-02-08,0,TQPI. Shares PIR
2013-02-11,30200,TQPI. Shares PIR
2013-02-11,30200,TQPI. Shares PIR
2013-02-11,30200,TQPI. Shares PIR
2013-02-12,0,TQPI. Shares PIR
2013-02-13,0,TQPI. Shares PIR
2013-02-14,15100,TQPI. Shares PIR
2013-02-15,0,TQPI. Shares PIR
2013-02-18,15200,TQPI. Shares PIR
2013-02-18,15200,TQPI. Shares PIR
2013-02-18,15200,TQPI. Shares PIR
2013-02-19,0,TQPI. Shares PIR
2013-02-20,0,TQPI. Shares PIR
2013-02-21,151000,TQPI. Shares PIR
2013-02-22,151000,TQPI. Shares PIR
2013-02-25,45300,TQPI. Shares PIR
2013-02-25,45300,TQPI. Shares PIR
2013-02-25,45300,TQPI. Shares PIR
2013-02-26,0,TQPI. Shares PIR
2013-02-27,3498,TQPI. Shares PIR
2013-02-28,441200,TQPI. Shares PIR
2013-03-01,0,TQPI. Shares PIR
2013-03-04,15813.4,TQPI. Shares PIR
2013-03-04,15813.4,TQPI. Shares PIR
2013-03-04,15813.4,TQPI. Shares PIR
2013-03-05,0,TQPI. Shares PIR
2013-03-06,0,TQPI. Shares PIR
2013-03-07,0,TQPI. Shares PIR
2013-03-11,15700,TQPI. Shares PIR
2013-03-11,15700,TQPI. Shares PIR
2013-03-11,15700,TQPI. Shares PIR
2013-03-11,15700,TQPI. Shares PIR
2013-03-12,0,TQPI. Shares PIR
2013-03-13,0,TQPI. Shares PIR
2013-03-14,264000,TQPI. Shares PIR
2013-03-15,165000,TQPI. Shares PIR
2013-03-18,66165,TQPI. Shares PIR
2013-03-18,66165,TQPI. Shares PIR
2013-03-18,66165,TQPI. Shares PIR
2013-03-19,369094,TQPI. Shares PIR
2013-03-20,0,TQPI. Shares PIR
2013-03-21,0,TQPI. Shares PIR
2013-03-22,231000,TQPI. Shares PIR
2013-03-25,313500,TQPI. Shares PIR
2013-03-25,313500,TQPI. Shares PIR
2013-03-25,313500,TQPI. Shares PIR
2013-03-26,0,TQPI. Shares PIR
2013-03-27,16500,TQPI. Shares PIR
2013-03-28,0,TQPI. Shares PIR
2013-03-29,203500,TQPI. Shares PIR
2013-04-01,68000,TQPI. Shares PIR
2013-04-01,68000,TQPI. Shares PIR
2013-04-01,68000,TQPI. Shares PIR
2013-04-02,170000,TQPI. Shares PIR
2013-04-03,0,TQPI. Shares PIR
2013-04-04,0,TQPI. Shares PIR
2013-04-05,218868,TQPI. Shares PIR
2013-04-08,154.7,TQPI. Shares PIR
2013-04-08,154.7,TQPI. Shares PIR
2013-04-08,154.7,TQPI. Shares PIR
2013-04-09,0,TQPI. Shares PIR
2013-04-10,0,TQPI. Shares PIR
2013-04-11,0,TQPI. Shares PIR
2013-04-12,0,TQPI. Shares PIR
2013-04-15,0,TQPI. Shares PIR
2013-04-15,0,TQPI. Shares PIR
2013-04-15,0,TQPI. Shares PIR
2013-04-16,10400,TQPI. Shares PIR
2013-04-17,0,TQPI. Shares PIR
2013-04-18,0,TQPI. Shares PIR
2013-04-19,3360,TQPI. Shares PIR
2013-04-22,145.6,TQPI. Shares PIR
2013-04-22,145.6,TQPI. Shares PIR
2013-04-22,145.6,TQPI. Shares PIR
2013-04-23,160.01,TQPI. Shares PIR
2013-04-24,10560.66,TQPI. Shares PIR
2013-04-25,0,TQPI. Shares PIR
2013-04-26,0,TQPI. Shares PIR
2013-04-29,0,TQPI. Shares PIR
2013-04-29,0,TQPI. Shares PIR
2013-04-29,0,TQPI. Shares PIR
2013-04-30,0,TQPI. Shares PIR
2013-05-02,0,TQPI. Shares PIR
2013-05-02,0,TQPI. Shares PIR
2013-05-03,0,TQPI. Shares PIR
2013-05-06,0,TQPI. Shares PIR
2013-05-06,0,TQPI. Shares PIR
2013-05-06,0,TQPI. Shares PIR
2013-05-07,0,TQPI. Shares PIR
2013-05-08,0,TQPI. Shares PIR
2013-05-10,0,TQPI. Shares PIR
2013-05-10,0,TQPI. Shares PIR
2013-05-13,0,TQPI. Shares PIR
2013-05-13,0,TQPI. Shares PIR
2013-05-13,0,TQPI. Shares PIR
2013-05-14,0,TQPI. Shares PIR
2013-05-15,170000,TQPI. Shares PIR
2013-05-16,0,TQPI. Shares PIR
2013-05-17,0,TQPI. Shares PIR
2013-05-20,0,TQPI. Shares PIR
2013-05-20,0,TQPI. Shares PIR
2013-05-20,0,TQPI. Shares PIR
2013-05-21,0,TQPI. Shares PIR
2013-05-22,0,TQPI. Shares PIR
2013-05-23,0,TQPI. Shares PIR
2013-05-24,0,TQPI. Shares PIR
2013-05-27,0,TQPI. Shares PIR
2013-05-27,0,TQPI. Shares PIR
2013-05-27,0,TQPI. Shares PIR
2013-05-28,323000,TQPI. Shares PIR
2013-05-29,0,TQPI. Shares PIR
2013-05-30,681645,TQPI. Shares PIR
2013-05-31,510650,TQPI. Shares PIR
2013-06-03,281450,TQPI. Shares PIR
2013-06-03,281450,TQPI. Shares PIR
2013-06-03,281450,TQPI. Shares PIR
2013-06-04,339150,TQPI. Shares PIR
2013-06-05,162400,TQPI. Shares PIR
2013-06-06,195000,TQPI. Shares PIR
2013-06-07,162400,TQPI. Shares PIR
2013-06-10,162850,TQPI. Shares PIR
2013-06-10,162850,TQPI. Shares PIR
2013-06-10,162850,TQPI. Shares PIR
2013-06-11,195060,TQPI. Shares PIR
2013-06-13,178800,TQPI. Shares PIR
2013-06-13,178800,TQPI. Shares PIR
2013-06-14,163100,TQPI. Shares PIR
2013-06-17,147580,TQPI. Shares PIR
2013-06-17,147580,TQPI. Shares PIR
2013-06-17,147580,TQPI. Shares PIR
2013-06-18,164090,TQPI. Shares PIR
2013-06-19,147765,TQPI. Shares PIR
2013-06-20,197250,TQPI. Shares PIR
2013-06-21,195210,TQPI. Shares PIR
2013-06-24,193305,TQPI. Shares PIR
2013-06-24,193305,TQPI. Shares PIR
2013-06-24,193305,TQPI. Shares PIR
2013-06-25,177570,TQPI. Shares PIR
2013-06-26,193140,TQPI. Shares PIR
2013-06-27,193020,TQPI. Shares PIR
2013-06-28,234705,TQPI. Shares PIR
2013-07-01,178160,TQPI. Shares PIR
2013-07-01,178160,TQPI. Shares PIR
2013-07-01,178160,TQPI. Shares PIR
2013-07-02,192880,TQPI. Shares PIR
2013-07-03,160575,TQPI. Shares PIR
2013-07-04,112570,TQPI. Shares PIR
2013-07-05,145280,TQPI. Shares PIR
2013-07-08,161780,TQPI. Shares PIR
2013-07-08,161780,TQPI. Shares PIR
2013-07-08,161780,TQPI. Shares PIR
2013-07-09,178575,TQPI. Shares PIR
2013-07-10,196155,TQPI. Shares PIR
2013-07-11,128920,TQPI. Shares PIR
2013-07-12,176815,TQPI. Shares PIR
2013-07-15,178050,TQPI. Shares PIR
2013-07-15,178050,TQPI. Shares PIR
2013-07-15,178050,TQPI. Shares PIR
2013-07-16,204170,TQPI. Shares PIR
2013-07-17,394900,TQPI. Shares PIR
2013-07-18,190575,TQPI. Shares PIR
2013-07-19,253855,TQPI. Shares PIR
2013-07-22,177100,TQPI. Shares PIR
2013-07-22,177100,TQPI. Shares PIR
2013-07-22,177100,TQPI. Shares PIR
2013-07-23,193742,TQPI. Shares PIR
2013-07-24,176325,TQPI. Shares PIR
2013-07-25,192700,TQPI. Shares PIR
2013-07-26,174097,TQPI. Shares PIR
2013-07-29,159580,TQPI. Shares PIR
2013-07-29,159580,TQPI. Shares PIR
2013-07-29,159580,TQPI. Shares PIR
2013-07-30,176545,TQPI. Shares PIR
2013-07-31,353440,TQPI. Shares PIR
2013-08-01,240215,TQPI. Shares PIR
2013-08-02,241555,TQPI. Shares PIR
2013-08-05,241606,TQPI. Shares PIR
2013-08-05,241606,TQPI. Shares PIR
2013-08-05,241606,TQPI. Shares PIR
2013-08-06,240892,TQPI. Shares PIR
2013-08-07,241036,TQPI. Shares PIR
2013-08-08,252820,TQPI. Shares PIR
2013-08-09,253740,TQPI. Shares PIR
2013-08-12,253840,TQPI. Shares PIR
2013-08-12,253840,TQPI. Shares PIR
2013-08-12,253840,TQPI. Shares PIR
2013-08-13,255766,TQPI. Shares PIR
2013-08-14,288820,TQPI. Shares PIR
2013-08-15,255552,TQPI. Shares PIR
2013-08-16,239101,TQPI. Shares PIR
2013-08-19,276919,TQPI. Shares PIR
2013-08-19,276919,TQPI. Shares PIR
2013-08-19,276919,TQPI. Shares PIR
2013-08-20,246260,TQPI. Shares PIR
2013-08-21,0,TQPI. Shares PIR
2013-08-22,242000,TQPI. Shares PIR
2013-08-23,420628,TQPI. Shares PIR
2013-08-26,281988,TQPI. Shares PIR
2013-08-26,281988,TQPI. Shares PIR
2013-08-26,281988,TQPI. Shares PIR
2013-08-27,235480,TQPI. Shares PIR
2013-08-28,245940,TQPI. Shares PIR
2013-08-29,234520,TQPI. Shares PIR
2013-08-30,2445712,TQPI. Shares PIR
2013-09-02,1153105,TQPI. Shares PIR
2013-09-02,1153105,TQPI. Shares PIR
2013-09-02,1153105,TQPI. Shares PIR
2013-09-03,242976,TQPI. Shares PIR
2013-09-04,257870,TQPI. Shares PIR
2013-09-05,258055,TQPI. Shares PIR
2013-09-06,257685,TQPI. Shares PIR
2013-09-09,258105,TQPI. Shares PIR
2013-09-09,258105,TQPI. Shares PIR
2013-09-09,258105,TQPI. Shares PIR
2013-09-10,274555,TQPI. Shares PIR
2013-09-11,241088,TQPI. Shares PIR
2013-09-12,240285,TQPI. Shares PIR
2013-09-13,238850,TQPI. Shares PIR
2013-09-16,239045,TQPI. Shares PIR
2013-09-16,239045,TQPI. Shares PIR
2013-09-16,239045,TQPI. Shares PIR
2013-09-17,239560,TQPI. Shares PIR
2013-09-18,241375,TQPI. Shares PIR
2013-09-19,241640,TQPI. Shares PIR
2013-09-20,254875,TQPI. Shares PIR
2013-09-23,238880,TQPI. Shares PIR
2013-09-23,238880,TQPI. Shares PIR
2013-09-23,238880,TQPI. Shares PIR
2013-09-24,238300,TQPI. Shares PIR
2013-09-25,238900,TQPI. Shares PIR
2013-09-26,270500,TQPI. Shares PIR
2013-09-27,236155,TQPI. Shares PIR
2013-09-30,352557,TQPI. Shares PIR
2013-09-30,352557,TQPI. Shares PIR
2013-09-30,352557,TQPI. Shares PIR
2013-10-01,275295,TQPI. Shares PIR
2013-10-02,239619,TQPI. Shares PIR
2013-10-03,239494,TQPI. Shares PIR
2013-10-04,255895,TQPI. Shares PIR
2013-10-07,238518,TQPI. Shares PIR
2013-10-07,238518,TQPI. Shares PIR
2013-10-07,238518,TQPI. Shares PIR
2013-10-08,344010,TQPI. Shares PIR
2013-10-09,473443,TQPI. Shares PIR
2013-10-10,288800,TQPI. Shares PIR
2013-10-11,273180,TQPI. Shares PIR
2013-10-14,273320,TQPI. Shares PIR
2013-10-14,273320,TQPI. Shares PIR
2013-10-14,273320,TQPI. Shares PIR
2013-10-15,273176,TQPI. Shares PIR
2013-10-16,268780,TQPI. Shares PIR
2013-10-17,265300,TQPI. Shares PIR
2013-10-18,263620,TQPI. Shares PIR
2013-10-21,259225,TQPI. Shares PIR
2013-10-21,259225,TQPI. Shares PIR
2013-10-21,259225,TQPI. Shares PIR
2013-10-22,372675,TQPI. Shares PIR
2013-10-23,264820,TQPI. Shares PIR
2013-10-24,276914,TQPI. Shares PIR
2013-10-25,263136,TQPI. Shares PIR
2013-10-28,2163100,TQPI. Shares PIR
2013-10-28,2163100,TQPI. Shares PIR
2013-10-28,2163100,TQPI. Shares PIR
2013-10-29,277920,TQPI. Shares PIR
2013-10-30,2198220,TQPI. Shares PIR
2013-10-31,2124200,TQPI. Shares PIR
2013-11-01,2262410,TQPI. Shares PIR
2013-11-05,326000,TQPI. Shares PIR
2013-11-05,326000,TQPI. Shares PIR
2013-11-05,326000,TQPI. Shares PIR
2013-11-05,326000,TQPI. Shares PIR
2013-11-06,2123981,TQPI. Shares PIR
2013-11-07,2106984,TQPI. Shares PIR
2013-11-08,360788,TQPI. Shares PIR
2013-11-11,416137,TQPI. Shares PIR
2013-11-11,416137,TQPI. Shares PIR
2013-11-11,416137,TQPI. Shares PIR
2013-11-12,336400,TQPI. Shares PIR
2013-11-13,2240019,TQPI. Shares PIR
2013-11-14,2243000,TQPI. Shares PIR
2013-11-15,331707,TQPI. Shares PIR
2013-11-18,318000,TQPI. Shares PIR
2013-11-18,318000,TQPI. Shares PIR
2013-11-18,318000,TQPI. Shares PIR
2013-11-19,2079280,TQPI. Shares PIR
2013-11-20,2084320,TQPI. Shares PIR
2013-11-21,521502,TQPI. Shares PIR
2013-11-22,388103,TQPI. Shares PIR
2013-11-25,310540,TQPI. Shares PIR
2013-11-25,310540,TQPI. Shares PIR
2013-11-25,310540,TQPI. Shares PIR
2013-11-26,2315697,TQPI. Shares PIR
2013-11-27,2353096,TQPI. Shares PIR
2013-11-28,1313165,TQPI. Shares PIR
2013-11-29,322808,TQPI. Shares PIR
2013-12-02,1397686,TQPI. Shares PIR
2013-12-02,1397686,TQPI. Shares PIR
2013-12-02,1397686,TQPI. Shares PIR
2013-12-03,316240,TQPI. Shares PIR
2013-12-04,312860,TQPI. Shares PIR
2013-12-05,2312060,TQPI. Shares PIR
2013-12-06,2316000,TQPI. Shares PIR
2013-12-09,312120,TQPI. Shares PIR
2013-12-09,312120,TQPI. Shares PIR
2013-12-09,312120,TQPI. Shares PIR
2013-12-10,312640,TQPI. Shares PIR
2013-12-11,2426860,TQPI. Shares PIR
2013-12-12,2429010,TQPI. Shares PIR
2013-12-13,2342034,TQPI. Shares PIR
2013-12-16,2326600,TQPI. Shares PIR
2013-12-16,2326600,TQPI. Shares PIR
2013-12-16,2326600,TQPI. Shares PIR
2013-12-17,2477081,TQPI. Shares PIR
2013-12-18,2554725,TQPI. Shares PIR
2013-12-19,334040,TQPI. Shares PIR
2013-12-20,351816,TQPI. Shares PIR
2013-12-23,384505,TQPI. Shares PIR
2013-12-23,384505,TQPI. Shares PIR
2013-12-23,384505,TQPI. Shares PIR
2013-12-24,3695000,TQPI. Shares PIR
2013-12-25,3698250,TQPI. Shares PIR
2013-12-26,3344956,TQPI. Shares PIR
2013-12-27,4352530,TQPI. Shares PIR
2013-12-30,2361610,TQPI. Shares PIR
2013-12-30,2361610,TQPI. Shares PIR
2013-12-30,2361610,TQPI. Shares PIR
2014-01-06,0,TQPI. Shares PIR
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-08,0,TQTF. ETF
2013-01-09,0,TQTF. ETF
2013-01-10,0,TQTF. ETF
2013-01-11,0,TQTF. ETF
2013-01-14,0,TQTF. ETF
2013-01-14,0,TQTF. ETF
2013-01-14,0,TQTF. ETF
2013-01-15,0,TQTF. ETF
2013-01-16,0,TQTF. ETF
2013-01-17,0,TQTF. ETF
2013-01-18,0,TQTF. ETF
2013-01-21,0,TQTF. ETF
2013-01-21,0,TQTF. ETF
2013-01-21,0,TQTF. ETF
2013-01-22,0,TQTF. ETF
2013-01-23,0,TQTF. ETF
2013-01-24,0,TQTF. ETF
2013-01-25,0,TQTF. ETF
2013-01-28,0,TQTF. ETF
2013-01-28,0,TQTF. ETF
2013-01-28,0,TQTF. ETF
2013-01-29,0,TQTF. ETF
2013-01-30,0,TQTF. ETF
2013-01-31,0,TQTF. ETF
2013-02-01,0,TQTF. ETF
2013-02-04,0,TQTF. ETF
2013-02-04,0,TQTF. ETF
2013-02-04,0,TQTF. ETF
2013-02-05,0,TQTF. ETF
2013-02-06,0,TQTF. ETF
2013-02-07,0,TQTF. ETF
2013-02-08,0,TQTF. ETF
2013-02-11,0,TQTF. ETF
2013-02-11,0,TQTF. ETF
2013-02-11,0,TQTF. ETF
2013-02-12,0,TQTF. ETF
2013-02-13,0,TQTF. ETF
2013-02-14,0,TQTF. ETF
2013-02-15,0,TQTF. ETF
2013-02-18,0,TQTF. ETF
2013-02-18,0,TQTF. ETF
2013-02-18,0,TQTF. ETF
2013-02-19,0,TQTF. ETF
2013-02-20,0,TQTF. ETF
2013-02-21,0,TQTF. ETF
2013-02-22,0,TQTF. ETF
2013-02-25,0,TQTF. ETF
2013-02-25,0,TQTF. ETF
2013-02-25,0,TQTF. ETF
2013-02-26,0,TQTF. ETF
2013-02-27,0,TQTF. ETF
2013-02-28,0,TQTF. ETF
2013-03-01,0,TQTF. ETF
2013-03-04,0,TQTF. ETF
2013-03-04,0,TQTF. ETF
2013-03-04,0,TQTF. ETF
2013-03-05,0,TQTF. ETF
2013-03-06,0,TQTF. ETF
2013-03-07,0,TQTF. ETF
2013-03-11,0,TQTF. ETF
2013-03-11,0,TQTF. ETF
2013-03-11,0,TQTF. ETF
2013-03-11,0,TQTF. ETF
2013-03-12,0,TQTF. ETF
2013-03-13,0,TQTF. ETF
2013-03-14,0,TQTF. ETF
2013-03-15,0,TQTF. ETF
2013-03-18,0,TQTF. ETF
2013-03-18,0,TQTF. ETF
2013-03-18,0,TQTF. ETF
2013-03-19,0,TQTF. ETF
2013-03-20,0,TQTF. ETF
2013-03-21,0,TQTF. ETF
2013-03-22,0,TQTF. ETF
2013-03-25,0,TQTF. ETF
2013-03-25,0,TQTF. ETF
2013-03-25,0,TQTF. ETF
2013-03-26,0,TQTF. ETF
2013-03-27,0,TQTF. ETF
2013-03-28,0,TQTF. ETF
2013-03-29,0,TQTF. ETF
2013-04-01,0,TQTF. ETF
2013-04-01,0,TQTF. ETF
2013-04-01,0,TQTF. ETF
2013-04-02,0,TQTF. ETF
2013-04-03,0,TQTF. ETF
2013-04-04,0,TQTF. ETF
2013-04-05,0,TQTF. ETF
2013-04-08,0,TQTF. ETF
2013-04-08,0,TQTF. ETF
2013-04-08,0,TQTF. ETF
2013-04-09,0,TQTF. ETF
2013-04-10,0,TQTF. ETF
2013-04-11,0,TQTF. ETF
2013-04-12,0,TQTF. ETF
2013-04-15,0,TQTF. ETF
2013-04-15,0,TQTF. ETF
2013-04-15,0,TQTF. ETF
2013-04-16,0,TQTF. ETF
2013-04-17,0,TQTF. ETF
2013-04-18,0,TQTF. ETF
2013-04-19,0,TQTF. ETF
2013-04-22,0,TQTF. ETF
2013-04-22,0,TQTF. ETF
2013-04-22,0,TQTF. ETF
2013-04-23,0,TQTF. ETF
2013-04-24,0,TQTF. ETF
2013-04-25,0,TQTF. ETF
2013-04-26,0,TQTF. ETF
2013-04-29,0,TQTF. ETF
2013-04-29,0,TQTF. ETF
2013-04-29,0,TQTF. ETF
2013-04-30,0,TQTF. ETF
2013-05-02,0,TQTF. ETF
2013-05-02,0,TQTF. ETF
2013-05-03,0,TQTF. ETF
2013-05-06,0,TQTF. ETF
2013-05-06,0,TQTF. ETF
2013-05-06,0,TQTF. ETF
2013-05-07,0,TQTF. ETF
2013-05-08,0,TQTF. ETF
2013-05-10,0,TQTF. ETF
2013-05-10,0,TQTF. ETF
2013-05-13,0,TQTF. ETF
2013-05-13,0,TQTF. ETF
2013-05-13,0,TQTF. ETF
2013-05-14,0,TQTF. ETF
2013-05-15,0,TQTF. ETF
2013-05-16,0,TQTF. ETF
2013-05-17,0,TQTF. ETF
2013-05-20,0,TQTF. ETF
2013-05-20,0,TQTF. ETF
2013-05-20,0,TQTF. ETF
2013-05-21,0,TQTF. ETF
2013-05-22,0,TQTF. ETF
2013-05-23,0,TQTF. ETF
2013-05-24,0,TQTF. ETF
2013-05-27,0,TQTF. ETF
2013-05-27,0,TQTF. ETF
2013-05-27,0,TQTF. ETF
2013-05-28,0,TQTF. ETF
2013-05-29,0,TQTF. ETF
2013-05-30,0,TQTF. ETF
2013-05-31,0,TQTF. ETF
2013-06-03,0,TQTF. ETF
2013-06-03,0,TQTF. ETF
2013-06-03,0,TQTF. ETF
2013-06-04,0,TQTF. ETF
2013-06-05,0,TQTF. ETF
2013-06-06,0,TQTF. ETF
2013-06-07,0,TQTF. ETF
2013-06-10,0,TQTF. ETF
2013-06-10,0,TQTF. ETF
2013-06-10,0,TQTF. ETF
2013-06-11,0,TQTF. ETF
2013-06-13,0,TQTF. ETF
2013-06-13,0,TQTF. ETF
2013-06-14,0,TQTF. ETF
2013-06-17,0,TQTF. ETF
2013-06-17,0,TQTF. ETF
2013-06-17,0,TQTF. ETF
2013-06-18,0,TQTF. ETF
2013-06-19,0,TQTF. ETF
2013-06-20,0,TQTF. ETF
2013-06-21,0,TQTF. ETF
2013-06-24,0,TQTF. ETF
2013-06-24,0,TQTF. ETF
2013-06-24,0,TQTF. ETF
