date,marketCap,traceName
2021-08-16,1165247690772.5398,Telecommunication Services
2021-08-16,1165247690772.5398,Telecommunication Services
2021-08-16,1165247690772.5398,Telecommunication Services
2021-08-17,1164962453112.1997,Telecommunication Services
2021-08-18,1184592386446.9802,Telecommunication Services
2021-08-19,1171141064572.9,Telecommunication Services
2021-08-20,1170720294826.72,Telecommunication Services
2021-08-23,1183886996210.54,Telecommunication Services
2021-08-23,1183886996210.54,Telecommunication Services
2021-08-23,1183886996210.54,Telecommunication Services
2021-08-24,1192629891887.2498,Telecommunication Services
2021-08-25,1196113116828.55,Telecommunication Services
2021-08-26,1197582645823.96,Telecommunication Services
2021-08-27,1197499931586.8699,Telecommunication Services
2021-08-30,1194167663795.8699,Telecommunication Services
2021-08-30,1194167663795.8699,Telecommunication Services
2021-08-30,1194167663795.8699,Telecommunication Services
2021-08-31,1190321009689.51,Telecommunication Services
2021-09-01,1194476678711.72,Telecommunication Services
2021-09-02,1196661551895.4202,Telecommunication Services
2021-09-03,1197632355920.8499,Telecommunication Services
2021-09-06,1190453823794.8,Telecommunication Services
2021-09-06,1190453823794.8,Telecommunication Services
2021-09-06,1190453823794.8,Telecommunication Services
2021-09-07,1189095476838.4302,Telecommunication Services
2021-09-08,1190880134559.52,Telecommunication Services
2021-09-09,1183794448642.46,Telecommunication Services
2021-09-10,1187188135171.64,Telecommunication Services
2021-09-13,1198912798020.3198,Telecommunication Services
2021-09-13,1198912798020.3198,Telecommunication Services
2021-09-13,1198912798020.3198,Telecommunication Services
2021-09-14,1192253665920.1099,Telecommunication Services
2021-09-15,1185847308468.2,Telecommunication Services
2021-09-16,1179247743664.79,Telecommunication Services
2021-09-17,1186832155052.7,Telecommunication Services
2021-09-20,1171321032497.63,Telecommunication Services
2021-09-20,1171321032497.63,Telecommunication Services
2021-09-20,1171321032497.63,Telecommunication Services
2021-09-21,1169222069972.43,Telecommunication Services
2021-09-22,1171731521178.2502,Telecommunication Services
2021-09-23,1175030296955.7402,Telecommunication Services
2021-09-24,1191231367754.25,Telecommunication Services
2021-09-27,1189080434092.43,Telecommunication Services
2021-09-27,1189080434092.43,Telecommunication Services
2021-09-27,1189080434092.43,Telecommunication Services
2021-09-28,1186558692214.18,Telecommunication Services
2021-09-29,1180335978979.88,Telecommunication Services
2021-09-30,1203576797288.6301,Telecommunication Services
2021-10-01,1177996986727.0798,Telecommunication Services
2021-10-04,1176220484870.19,Telecommunication Services
2021-10-04,1176220484870.19,Telecommunication Services
2021-10-04,1176220484870.19,Telecommunication Services
2021-10-05,1170404974488.19,Telecommunication Services
2021-10-06,1171948892744.74,Telecommunication Services
2021-10-07,1175348292493.24,Telecommunication Services
2021-10-08,1185272798591.3103,Telecommunication Services
2021-10-11,1163662948544.66,Telecommunication Services
2021-10-11,1163662948544.66,Telecommunication Services
2021-10-11,1163662948544.66,Telecommunication Services
2021-10-12,1164601247415.7898,Telecommunication Services
2021-10-13,1157964680856.89,Telecommunication Services
2021-10-14,1169255231969.4302,Telecommunication Services
2021-10-15,1164332550233.1301,Telecommunication Services
2021-10-18,1164728796349.24,Telecommunication Services
2021-10-18,1164728796349.24,Telecommunication Services
2021-10-18,1164728796349.24,Telecommunication Services
2021-10-19,1169809321485.09,Telecommunication Services
2021-10-20,1180806623566.7402,Telecommunication Services
2021-10-21,1173605017488.69,Telecommunication Services
2021-10-22,1173567968267.07,Telecommunication Services
2021-10-25,1168067828951.7402,Telecommunication Services
2021-10-25,1168067828951.7402,Telecommunication Services
2021-10-25,1168067828951.7402,Telecommunication Services
2021-10-26,1158568651542.22,Telecommunication Services
2021-10-27,1150740756505.2102,Telecommunication Services
2021-10-28,1144850337709.2803,Telecommunication Services
2021-10-29,1150569817316.7202,Telecommunication Services
2021-11-01,1150366877876.0999,Telecommunication Services
2021-11-01,1150366877876.0999,Telecommunication Services
2021-11-01,1150366877876.0999,Telecommunication Services
2021-11-02,1158258280812.06,Telecommunication Services
2021-11-03,1148573734106.05,Telecommunication Services
2021-11-05,1153772785097.53,Telecommunication Services
2021-11-05,1153772785097.53,Telecommunication Services
2021-11-08,1152318613312.65,Telecommunication Services
2021-11-08,1152318613312.65,Telecommunication Services
2021-11-08,1152318613312.65,Telecommunication Services
2021-11-09,1156432083011.19,Telecommunication Services
2021-11-10,1197644177772.8599,Telecommunication Services
2021-11-11,1197866951590.17,Telecommunication Services
2021-11-12,1179738290432.0403,Telecommunication Services
2021-11-15,1175263897977.1003,Telecommunication Services
2021-11-15,1175263897977.1003,Telecommunication Services
2021-11-15,1175263897977.1003,Telecommunication Services
2021-11-16,1176329485083.8699,Telecommunication Services
2021-11-17,1187893012393.27,Telecommunication Services
2021-11-18,1165451438036.55,Telecommunication Services
2021-11-19,1158642284119.7097,Telecommunication Services
2021-11-22,1139733233059.93,Telecommunication Services
2021-11-22,1139733233059.93,Telecommunication Services
2021-11-22,1139733233059.93,Telecommunication Services
2021-11-23,1128715485448.4202,Telecommunication Services
2021-11-24,1126977203713.14,Telecommunication Services
2021-11-25,1121500322890.53,Telecommunication Services
2021-11-26,1346837908395.5498,Telecommunication Services
2021-11-29,1333752959415.87,Telecommunication Services
2021-11-29,1333752959415.87,Telecommunication Services
2021-11-29,1333752959415.87,Telecommunication Services
2021-11-30,1318525792729.5498,Telecommunication Services
2021-12-01,1331394123337.2998,Telecommunication Services
2021-12-02,1349842947866.33,Telecommunication Services
2021-12-03,1336701985186.7,Telecommunication Services
2021-12-06,1318308893097.24,Telecommunication Services
2021-12-06,1318308893097.24,Telecommunication Services
2021-12-06,1318308893097.24,Telecommunication Services
2021-12-07,1331927948211.94,Telecommunication Services
2021-12-08,1338287851347.6301,Telecommunication Services
2021-12-09,1325801050827.71,Telecommunication Services
2021-12-10,1310892947521.4402,Telecommunication Services
2021-12-13,1291111385182.69,Telecommunication Services
2021-12-13,1291111385182.69,Telecommunication Services
2021-12-13,1291111385182.69,Telecommunication Services
2021-12-14,1266969294021.23,Telecommunication Services
2021-12-15,1280508585376.54,Telecommunication Services
2021-12-16,1293185571499.48,Telecommunication Services
2021-12-17,1303313878282.94,Telecommunication Services
2021-12-20,1288551195317.9502,Telecommunication Services
2021-12-20,1288551195317.9502,Telecommunication Services
2021-12-20,1288551195317.9502,Telecommunication Services
2021-12-21,1284993863767.67,Telecommunication Services
2021-12-22,1294618435699.7202,Telecommunication Services
2021-12-23,1283539076845.92,Telecommunication Services
2021-12-24,1273864167470.66,Telecommunication Services
2021-12-27,1282931388502.37,Telecommunication Services
2021-12-27,1282931388502.37,Telecommunication Services
2021-12-27,1282931388502.37,Telecommunication Services
2021-12-28,1298649666194.05,Telecommunication Services
2021-12-29,1298072100427.52,Telecommunication Services
2021-12-30,1310551377668.09,Telecommunication Services
2022-01-03,1326642569752.06,Telecommunication Services
2022-01-03,1326642569752.06,Telecommunication Services
2022-01-03,1326642569752.06,Telecommunication Services
2022-01-03,1326642569752.06,Telecommunication Services
2022-01-04,1335458635960.8,Telecommunication Services
2022-01-05,1330838317759.7002,Telecommunication Services
2022-01-06,1314545665573.01,Telecommunication Services
2022-01-07,1313525801361.17,Telecommunication Services
2022-01-10,1315167412581.15,Telecommunication Services
2022-01-10,1315167412581.15,Telecommunication Services
2022-01-10,1315167412581.15,Telecommunication Services
2022-01-11,1307998786978.2002,Telecommunication Services
2022-01-12,1314822341029.67,Telecommunication Services
2022-01-13,1299884524521.65,Telecommunication Services
2022-01-14,1265284948865.8298,Telecommunication Services
2022-01-17,1244674256890.72,Telecommunication Services
2022-01-17,1244674256890.72,Telecommunication Services
2022-01-17,1244674256890.72,Telecommunication Services
2022-01-18,1215925968150.32,Telecommunication Services
2022-01-19,1224170431754.9502,Telecommunication Services
2022-01-20,1227554106411.06,Telecommunication Services
2022-01-21,1217296075006.87,Telecommunication Services
2022-01-24,1183112197674.8901,Telecommunication Services
2022-01-24,1183112197674.8901,Telecommunication Services
2022-01-24,1183112197674.8901,Telecommunication Services
2022-01-25,1187542582107.73,Telecommunication Services
2022-01-26,1212366634579.17,Telecommunication Services
2022-01-27,1211442194377.81,Telecommunication Services
2022-01-28,1208747127705.09,Telecommunication Services
2022-01-31,1238883766113.97,Telecommunication Services
2022-01-31,1238883766113.97,Telecommunication Services
2022-01-31,1238883766113.97,Telecommunication Services
2022-02-01,1232506064373.54,Telecommunication Services
2022-02-02,1226901831410.77,Telecommunication Services
2022-02-03,1208767970106.6702,Telecommunication Services
2022-02-04,1211339880433.84,Telecommunication Services
2022-02-07,1207796528123.82,Telecommunication Services
2022-02-07,1207796528123.82,Telecommunication Services
2022-02-07,1207796528123.82,Telecommunication Services
2022-02-08,1217634128771.25,Telecommunication Services
2022-02-09,1230543587515.81,Telecommunication Services
2022-02-10,1232420472417.6602,Telecommunication Services
2022-02-11,1222161872885.35,Telecommunication Services
2022-02-14,1205741139248.05,Telecommunication Services
2022-02-14,1205741139248.05,Telecommunication Services
2022-02-14,1205741139248.05,Telecommunication Services
2022-02-15,1216504845459.51,Telecommunication Services
2022-02-16,1230916024090.46,Telecommunication Services
2022-02-17,1210828999996.2,Telecommunication Services
2022-02-18,1185236768487.11,Telecommunication Services
2022-02-21,1133748437378.23,Telecommunication Services
2022-02-21,1133748437378.23,Telecommunication Services
2022-02-21,1133748437378.23,Telecommunication Services
2022-02-22,1051163903282.1399,Telecommunication Services
2022-02-23,1056245919710.29,Telecommunication Services
2022-02-24,851248893219.0499,Telecommunication Services
2022-02-25,979664136928.9199,Telecommunication Services
2022-02-28,978884446025.24,Telecommunication Services
2022-02-28,978884446025.24,Telecommunication Services
2022-02-28,978884446025.24,Telecommunication Services
2022-03-01,978884446025.24,Telecommunication Services
2022-03-02,978884446025.24,Telecommunication Services
2022-03-03,978884446025.24,Telecommunication Services
2022-03-04,978355317483,Telecommunication Services
2022-03-09,978884446025.24,Telecommunication Services
2022-03-09,978884446025.24,Telecommunication Services
2022-03-09,978884446025.24,Telecommunication Services
2022-03-09,978884446025.24,Telecommunication Services
2022-03-09,978884446025.24,Telecommunication Services
2022-03-10,978884446025.24,Telecommunication Services
2022-03-11,978884446025.24,Telecommunication Services
2022-03-14,978884446025.24,Telecommunication Services
2022-03-14,978884446025.24,Telecommunication Services
2022-03-14,978884446025.24,Telecommunication Services
2022-03-15,978884446025.24,Telecommunication Services
2022-03-16,978884446025.24,Telecommunication Services
2022-03-17,978884446025.24,Telecommunication Services
2022-03-18,978884446025.24,Telecommunication Services
2022-03-21,978884446025.24,Telecommunication Services
2022-03-21,978884446025.24,Telecommunication Services
2022-03-21,978884446025.24,Telecommunication Services
2022-03-22,978884446025.24,Telecommunication Services
2022-03-23,978884446025.24,Telecommunication Services
2022-03-24,979018422919.41,Telecommunication Services
